1002.5403028822668,13128.95095482784
1003.2242305813384,12457.794391698906
1003.9081582804104,12837.484685829011
1004.592085979482,12521.244107034086
1005.276013678554,12913.266931994194
1005.9599413776258,12709.718177879326
1006.6438690766976,12454.90933327624
1007.3277967757696,13239.048253595063
1008.0117244748412,11940.68177893429
1008.695652173913,14544.753361185267
1009.3795798729848,12878.552095880452
1010.0635075720568,13402.088094165198
1010.7474352711284,15193.683874922806
1011.4313629702004,14290.565847382615
1012.115290669272,12210.945255296854
1012.799218368344,14545.455119488222
1013.4831460674158,12615.52464187105
1014.1670737664876,11886.383055760703
1014.8510014655592,14278.009130208917
1015.5349291646312,13766.269616531294
1016.218856863703,12619.540675160511
1016.9027845627749,11919.267150927582
1017.5867122618466,14263.492597878605
1018.2706399609184,14271.359600879083
1018.9545676599902,13587.97837574149
1019.638495359062,13541.3717860397
1020.3224230581338,13757.552155560837
1021.0063507572056,14500.679579525997
1021.6902784562776,13597.047973460874
1022.3742061553492,13749.00265592885
1023.058133854421,13432.702120882155
1023.7420615534928,14256.029102156006
1024.4259892525647,13638.771527717334
1025.1099169516365,12235.239497555496
1025.7938446507085,13563.811746791891
1026.47777234978,12965.423284641076
1027.1617000488518,12583.237646045249
1027.8456277479238,11656.12706932105
1028.5295554469956,13726.649528231772
1029.2134831460671,12102.57759035713
1029.8974108451391,12963.79177115424
1030.5813385442111,13754.775715732918
1031.265266243283,13000.741337097244
1031.949193942355,12640.936526497591
1032.6331216414264,11536.029404291892
1033.3170493404982,12647.859214252438
1034.00097703957,12546.962443466138
1034.6849047386418,11240.709578932498
1035.3688324377138,11315.009828
1036.0527601367855,11742.47096876241
1036.7366878358573,10761.371011454956
1037.4206155349293,12072.381739716044
1038.104543234001,10416.473881584106
1038.7884709330729,12770.415352210131
1039.4723986321446,10905.970142066677
1040.1563263312164,11417.584984250272
1040.8402540302882,10863.10988573523
1041.52418172936,10565.43729548229
1042.2081094284315,10184.23773785183
1042.8920371275035,9807.097208460302
1043.5759648265755,10333.346943561435
1044.2598925256473,10903.54666524465
1044.943820224719,11368.998362711745
1045.627747923791,12417.365263699563
1046.3116756228628,9816.256056326254
1046.9956033219346,9456.421990189034
1047.6795310210064,10938.021486503949
1048.363458720078,10999.290377652294
1049.04738641915,11733.74967910681
1049.7313141182217,10405.707923727174
1050.4152418172937,11971.381738042324
1051.0991695163652,9651.715754226883
1051.7830972154372,10825.327516690802
1052.467024914509,10654.787388452716
1053.1509526135808,10512.654364799615
1053.8348803126528,11431.126178757935
1054.5188080117246,11606.286880333442
1055.2027357107963,11133.048440596938
1055.886663409868,9643.457365235912
1056.57059110894,12138.726193602835
1057.2545188080117,9143.985999421786
1057.9384465070834,10571.182425771962
1058.6223742061552,10596.282493265768
1059.306301905227,11459.012510899454
1059.990229604299,9911.48981050071
1060.6741573033707,13905.712481474344
1061.3580850024427,12428.114952913125
1062.0420127015143,10726.954366921289
1062.7259404005863,12942.214704940807
1063.409868099658,12241.470491486525
1064.0937957987298,13413.393141138336
1064.7777234978016,10328.422248974157
1065.4616511968734,10322.888745384975
1066.1455788959452,12019.766959745724
1066.829506595017,13311.715759673709
1067.513434294089,12679.41403956209
1068.1973619931607,12678.475029479097
1068.8812896922325,11098.087880219011
1069.5652173913045,11558.445082596225
1070.2491450903765,12740.00927721987
1070.933072789448,11576.845008778924
1071.6170004885198,11970.060384080558
1072.3009281875916,12378.176065774915
1072.9848558866634,12033.530245422897
1073.6687835857351,12103.271919422286
1074.352711284807,13276.345271178756
1075.036638983879,12185.052431237073
1075.720566682951,13224.273056487516
1076.4044943820224,11522.24210845492
1077.0884220810942,11698.050072893771
1077.7723497801662,10571.688429799613
1078.456277479238,11787.766103540402
1079.1402051783098,13033.12028760535
1079.8241328773815,10883.938521492084
1080.508060576453,12120.882926446393
1081.191988275525,11487.697024781632
1081.8759159745969,10961.854602150494
1082.5598436736686,12028.519476574565
1083.2437713727404,10790.528751521282
1083.9276990718124,12169.449560758243
1084.6116267708842,13064.433171502362
1085.295554469956,11214.084326192846
1085.979482169028,12495.86982382118
1086.6634098680995,11652.324862791513
1087.3473375671715,10688.865824892335
1088.0312652662433,14100.608528820276
1088.715192965315,11574.742511687486
1089.3991206643868,11839.677470254039
1090.0830483634586,10232.699709959985
1090.7669760625304,12674.633203629515
1091.4509037616024,12852.71524037522
1092.134831460674,10953.474326819536
1092.818759159746,10659.147429013217
1093.502686858818,11734.385433498985
1094.1866145578897,12369.193627485787
1094.8705422569617,13131.368308456791
1095.5544699560332,11273.832806312648
1096.238397655105,12203.208093151927
1096.9223253541768,11973.8952064327
1097.6062530532486,12255.78387363504
1098.2901807523203,12916.159907230807
1098.974108451392,13030.224748874705
1099.658036150464,10034.666582225747
1100.341963849536,10346.88725155687
1101.0258915486077,12027.859190456647
1101.7098192476797,12102.576120595324
1102.3937469467514,13375.639593221196
1103.0776746458232,10826.710746921883
1103.761602344895,11794.851183833885
1104.4455300439668,11474.319848425783
1105.1294577430383,11358.586851343796
1105.8133854421103,11112.402482145832
1106.497313141182,11163.378555203875
1107.1812408402538,12933.12249599914
1107.865168539326,12115.376430722172
1108.5490962383976,14100.94986048942
1109.2330239374694,12385.116727249024
1109.9169516365414,12163.924740326516
1110.6008793356132,11266.795323064282
1111.284807034685,12954.438342983325
1111.9687347337567,12710.297702357884
1112.6526624328285,11243.836639875242
1113.3365901319005,11663.54233515189
1114.020517830972,12740.550675720084
1114.7044455300438,13000.864677409963
1115.3883732291158,12896.784269207275
1116.0723009281876,15330.534415134485
1116.7562286272594,14124.48671907203
1117.4401563263314,13983.594866289006
1118.1240840254031,15406.193420084102
1118.808011724475,14047.301465315866
1119.491939423547,16197.414519793654
1120.1758671226185,13958.546404721996
1120.8597948216902,16185.13108697236
1121.543722520762,17530.786366756463
1122.2276502198338,14882.122501264692
1122.9115779189056,16729.84259098817
1123.5955056179776,16513.817179312595
1124.279433317049,15698.226192140455
1124.963361016121,16779.732413148617
1125.647288715193,17367.934605938815
1126.3312164142649,17360.054877440212
1127.0151441133366,18843.883310838894
1127.6990718124084,19456.074955243654
1128.3829995114802,19747.65930130033
1129.066927210552,19810.023384702356
1129.7508549096235,19644.61435736949
1130.4347826086955,20791.7605175976
1131.1187103077673,19272.990069742846
1131.8026380068393,19810.11566747111
1132.486565705911,18720.467794397566
1133.1704934049828,19213.93098425276
1133.8544211040548,19991.162633767213
1134.5383488031266,21325.310812802814
1135.2222765021984,20601.43723561778
1135.9062042012702,20346.513374773578
1136.590131900342,19134.435481826764
1137.2740595994137,20211.476815924467
1137.9579872984857,19939.387133453474
1138.6419149975573,19773.69628337848
1139.325842696629,18227.213523949027
1140.009770395701,18521.792321765235
1140.6936980947728,18217.96430095202
1141.3776257938448,21703.664187070928
1142.0615534929166,17383.756610335007
1142.7454811919883,19124.650281062037
1143.42940889106,16378.08788704703
1144.113336590132,17281.960323196574
1144.7972642892037,16385.261140814207
1145.4811919882754,14932.397571066595
1146.1651196873472,16728.82995935241
1146.849047386419,14724.239009363104
1147.532975085491,14734.04799838288
1148.2169027845628,12567.200259493124
1148.9008304836343,14998.94792652992
1149.5847581827063,13465.181284410377
1150.2686858817783,13295.743504201797
1150.95261358085,13841.97082849934
1151.636541279922,14043.426549290249
1152.3204689789936,12676.459331076358
1153.0043966780654,12078.766508373421
1153.6883243771372,12869.66726822937
1154.372252076209,13822.556331694697
1155.0561797752807,12770.827800905086
1155.7401074743527,12460.443855116218
1156.4240351734245,12964.362774731853
1157.1079628724965,12997.463358942083
1157.7918905715685,12400.269380348504
1158.47581827064,11249.615638500272
1159.1597459697118,11510.584178618363
1159.8436736687836,13336.44585045968
1160.5276013678554,11161.265950111332
1161.2115290669271,12858.193590094748
1161.895456765999,10832.073888374014
1162.5793844650707,11815.722377470374
1163.2633121641425,11264.217800672064
1163.9472398632145,9532.666404751904
1164.6311675622862,9207.919564621381
1165.315095261358,8651.34233767901
1165.99902296043,12916.88335772058
1166.6829506595018,11020.210286850239
1167.3668783585736,13892.084867511181
1168.050806057645,9931.852446581779
1168.734733756717,12379.725217688156
1169.4186614557889,11248.135154837737
1170.1025891548609,12340.855690981616
1170.7865168539324,10849.242990310337
1171.4704445530044,9186.765915386273
1172.1543722520762,9061.290723077387
1172.838299951148,11714.284476299787
1173.52222765022,9634.618746590502
1174.2061553492915,10381.306258023344
1174.8900830483635,11517.1965078868
1175.5740107474353,11396.149652350143
1176.257938446507,11815.809738743692
1176.9418661455788,11529.493818720774
1177.6257938446506,10943.879811691046
1178.3097215437224,10648.012535687378
1178.9936492427942,12597.128563251646
1179.6775769418662,10975.457795635792
1180.361504640938,12647.575647557473
1181.0454323400097,9580.198112683745
1181.7293600390817,12063.037899680834
1182.4132877381537,11963.595657285285
1183.0972154372253,9965.329727284652
1183.781143136297,9585.05868132217
1184.4650708353688,12123.408701278342
1185.1489985344406,11293.011373450196
1185.8329262335124,11554.802690467752
1186.516853932584,12093.618704192124
1187.200781631656,11692.141507767677
1187.884709330728,12347.108123314358
1188.5686370297997,11671.558650092638
1189.2525647288714,12550.862777693344
1189.9364924279434,12219.458279837561
1190.6204201270152,13341.075512717438
1191.304347826087,13254.579983983207
1191.9882755251588,11763.972828431255
1192.6722032242303,13666.023756251623
1193.3561309233023,12790.570463538585
1194.040058622374,13826.046838902796
1194.723986321446,12525.726789358238
1195.407914020518,14963.116764555289
1196.0918417195896,12279.979282797573
1196.7757694186614,13056.70762756236
1197.4596971177334,14264.26813969107
1198.1436248168052,12630.206176815334
1198.827552515877,14550.365391073388
1199.5114802149487,15503.661392798738
1200.1954079140205,16606.956847877893
1200.8793356130925,14443.233540604871
1201.563263312164,15038.008524745273
1202.2471910112358,15903.884702047133
1202.9311187103076,15112.769149460371
1203.6150464093796,13952.893245576362
1204.2989741084514,13138.808207967204
1204.9829018075231,14310.555043381073
1205.6668295065951,14404.997463502934
1206.350757205667,13653.774461980145
1207.0346849047387,13398.90115972213
1207.7186126038105,13904.314470245228
1208.4025403028822,15435.79712199594
1209.086468001954,16547.991853153642
1209.7703957010258,14373.566121075413
1210.4543234000976,14721.735856887502
1211.138251099169,16886.820815316096
1211.822178798241,12955.744412950204
1212.506106497313,15489.849752502141
1213.1900341963849,11396.796635861749
1213.873961895457,14375.586070292122
1214.557889594529,14039.74543011432
1215.2418172936004,13609.115065898046
1215.9257449926722,12231.313935245089
1216.609672691744,13410.595787099479
1217.2936003908158,13174.894494119108
1217.9775280898875,11093.869060836598
1218.6614557889593,12379.477799017193
1219.345383488031,12841.71175286705
1220.029311187103,12791.866712555333
1220.7132388861748,12625.099994819784
1221.3971665852466,12098.604514328854
1222.0810942843186,12423.146302874244
1222.7650219833904,10869.66436429495
1223.4489496824622,11427.392052655507
1224.132877381534,12626.85028947198
1224.8168050806055,11000.18389441373
1225.5007327796775,12867.111481584561
1226.1846604787493,11660.519920994413
1226.868588177821,11634.461548932097
1227.552515876893,11276.265075418947
1228.2364435759648,12589.110865378014
1228.9203712750366,12307.282249077114
1229.6042989741086,12324.085827247316
1230.2882266731804,12064.977628976558
1230.972154372252,12083.372143501503
1231.656082071324,11603.47599477509
1232.3400097703957,10805.400053788602
1233.0239374694677,10666.914147260279
1233.7078651685392,12381.605341661112
1234.391792867611,13231.945501729124
1235.0757205666828,12966.373032804162
1235.7596482657548,10717.029609141773
1236.4435759648266,11462.484834698716
1237.1275036638983,11786.695275246626
1237.8114313629703,9765.972899546055
1238.495359062042,10413.635125086543
1239.179286761114,10797.502660391821
1239.8632144601856,11624.55956719554
1240.5471421592574,10575.332684883244
1241.2310698583292,10532.722896048235
1241.914997557401,12474.166455809887
1242.5989252564727,10575.171375764166
1243.2828529555445,10642.229222206512
1243.9667806546163,10329.527634234944
1244.6507083536883,10536.908501474476
1245.33463605276,11362.982798947816
1246.018563751832,11740.809615633509
1246.7024914509038,11916.797268153137
1247.3864191499756,11825.42597814709
1248.0703468490474,11905.89892747892
1248.7542745481192,9011.895563846429
1249.438202247191,11372.518764726216
1250.1221299462627,11683.591983765777
1250.8060576453345,10347.100083149755
1251.4899853444065,11327.75387116421
1252.1739130434785,12131.708209278197
1252.85784074255,12729.693008331911
1253.541768441622,10726.131958760237
1254.2256961406938,11458.94815509834
1254.9096238397656,10614.431171470404
1255.5935515388371,12586.72031139669
1256.2774792379091,12335.016303533173
1256.961406936981,11589.908270911676
1257.645334636053,11751.78682362191
1258.3292623351244,10009.311159051933
1259.0131900341962,12932.850301747429
1259.6971177332682,11412.265221202082
1260.38104543234,12923.506601561116
1261.0649731314118,13341.367487535279
1261.7489008304838,11392.722595272167
1262.4328285295555,12854.465145730628
1263.1167562286273,10885.56505317225
1263.800683927699,12542.830495153512
1264.4846116267709,12416.478924795276
1265.1685393258426,10405.908105775861
1265.8524670249144,12056.675274479872
1266.5363947239862,12583.52597407195
1267.220322423058,11512.363788609971
1267.90425012213,11352.883448193506
1268.5881778212015,11036.253593982934
1269.2721055202735,13149.577370102059
1269.9560332193455,11861.719194294577
1270.6399609184173,12218.276763933494
1271.323888617489,11698.753588622565
1272.0078163165608,13560.363234100589
1272.6917440156326,11389.04679736641
1273.3756717147044,11199.274487691131
1274.059599413776,12392.909533413269
1274.743527112848,11186.82777275611
1275.42745481192,11121.649724780678
1276.1113825109917,10530.176304671286
1276.7953102100637,12989.636022917502
1277.4792379091357,13536.23263275176
1278.1631656082072,11753.575681672331
1278.847093307279,11943.238441738218
1279.5310210063508,12301.202479449958
1280.2149487054226,12525.158666812944
1280.8988764044943,12464.388992877957
1281.582804103566,11980.422696604026
1282.266731802638,11931.031664113718
1282.9506595017097,12438.834085095845
1283.6345872007817,11468.380884475018
1284.3185148998534,10185.850324430172
1285.0024425989252,11587.881522174823
1285.6863702979972,12737.199355372704
1286.370297997069,9993.406035616823
1287.0542256961407,11418.474567106347
1287.7381533952123,12545.49906364292
1288.4220810942843,12549.507782161647
1289.106008793356,11755.15346638261
1289.7899364924278,11660.573561732564
1290.4738641914996,12343.93036611928
1291.1577918905714,10098.19641284469
1291.8417195896434,11507.55203437882
1292.5256472887152,12261.283374005103
1293.209574987787,11719.967015492317
1293.893502686859,12985.460196788543
1294.5774303859307,11446.499553920761
1295.2613580850025,15436.608089566003
1295.9452857840745,11385.61073793608
1296.629213483146,13171.065058848033
1297.3131411822178,12470.238474845335
1297.9970688812896,12844.568050504728
1298.6809965803614,10055.465137482592
1299.3649242794331,12324.13797339897
1300.0488519785051,11221.373720211335
1300.732779677577,13262.211157861051
1301.416707376649,12471.406320199358
1302.100635075721,12423.137805793274
1302.7845627747924,12014.658633409232
1303.4684904738642,12730.354322016869
1304.152418172936,12487.938293655498
1304.8363458720078,14547.474538707447
1305.5202735710795,13747.049341114824
1306.204201270151,11661.157443495249
1306.888128969223,13209.403028390287
1307.572056668295,14942.388678971709
1308.2559843673669,14761.315486056901
1308.9399120664386,12440.809953409298
1309.6238397655106,12655.172335124744
1310.3077674645824,15262.380296814925
1310.9916951636542,15464.987160830993
1311.675622862726,13987.673093813513
1312.3595505617975,14391.14171836527
1313.0434782608695,13805.333838965666
1313.7274059599413,13881.503624276478
1314.411333659013,13951.846966251482
1315.0952613580848,13026.234066777326
1315.7791890571568,13876.10476814442
1316.4631167562286,14821.986998154962
1317.1470444553004,14388.549543316509
1317.8309721543724,14766.290753962618
1318.514899853444,15844.884688709371
1319.198827552516,15074.893283778805
1319.8827552515877,15322.108305805783
1320.5666829506597,14330.569659339904
1321.2506106497312,15316.490924501206
1321.934538348803,14389.068252505962
1322.6184660478748,14881.105611651628
1323.3023937469466,14991.14202712873
1323.9863214460186,15048.026082861823
1324.6702491450903,16129.619694382633
1325.354176844162,13171.953241499239
1326.038104543234,15435.401068317546
1326.722032242306,14554.364922389701
1327.4059599413777,16130.2673956168
1328.0898876404494,15202.799219017392
1328.7738153395212,16223.973667347122
1329.457743038593,15174.399866843509
1330.1416707376648,15422.908788733292
1330.8255984367363,17069.051096520827
1331.5095261358083,16078.65961290253
1332.1934538348803,15641.811592437898
1332.877381533952,14519.582547166843
1333.561309233024,16146.208563472132
1334.2452369320958,16566.314749088444
1334.9291646311676,16574.636815849703
1335.6130923302394,17778.07867189309
1336.2970200293112,14842.445670062938
1336.980947728383,14902.187392892125
1337.6648754274547,15341.534837692463
1338.3488031265265,16655.56050363909
1339.0327308255985,16344.321022495713
1339.7166585246705,14906.835746582745
1340.400586223742,15514.385089124075
1341.0845139228138,13878.440576915964
1341.7684416218858,13024.800449441604
1342.4523693209576,16136.468606895825
1343.1362970200294,16345.870008718604
1343.8202247191011,16139.032932203696
1344.504152418173,16152.468332071925
1345.188080117245,16420.29362828519
1345.8720078163165,16437.777767421165
1346.5559355153882,16211.392345698767
1347.23986321446,15734.104679684187
1347.923790913532,16678.003917412167
1348.6077186126038,15990.131892010544
1349.2916463116755,16358.977600675593
1349.9755740107476,16408.82267739445
1350.659501709819,13946.165985016585
1351.343429408891,17212.440800973964
1352.0273571079629,17431.090871084652
1352.7112848070346,16043.087419309526
1353.3952125061064,15413.59936353365
1354.0791402051782,18460.11349479232
1354.76306790425,15979.053253410304
1355.4469956033215,15434.565368657815
1356.1309233023935,17542.004118744622
1356.8148510014655,15596.428689082404
1357.4987787005375,16746.578712584753
1358.1827063996093,16631.82130688262
1358.866634098681,16287.17967077523
1359.5505617977528,14678.386095234511
1360.2344894968246,16223.478435611161
1360.9184171958964,18669.77639582708
1361.6023448949682,15839.110789197608
1362.28627259404,16310.520645941804
1362.9702002931117,16684.801236408974
1363.6541279921837,13793.992153803505
1364.3380556912557,15344.377637751093
1365.0219833903273,16750.213506169588
1365.7059110893993,18002.884974086217
1366.389838788471,17863.576024934835
1367.0737664875428,15825.944753305983
1367.7576941866146,15791.626993184036
1368.4416218856863,17240.49843238155
1369.125549584758,15568.280119269855
1369.80947728383,15950.844764320947
1370.4934049829017,17075.91159086082
1371.1773326819734,17077.49010471827
1371.8612603810454,17264.48264109247
1372.5451880801172,16673.691808003798
1373.229115779189,17115.117667017654
1373.913043478261,18015.38402272378
1374.5969711773328,15593.456854536475
1375.2808988764043,14901.687052306224
1375.9648265754763,18613.8700103351
1376.648754274548,15696.1586502904
1377.33268197362,17271.369462884075
1378.0166096726916,17939.567919196852
1378.7005373717634,17536.903432607633
1379.3844650708352,16327.97722959887
1380.0683927699072,15117.118174802512
1380.752320468979,14879.481735588719
1381.4362481680507,16079.266427783385
1382.1201758671227,13107.373122541085
1382.8041035661945,16472.57836477113
1383.4880312652665,15435.573392598053
1384.171958964338,16361.040132508364
1384.8558866634098,16335.83463352306
1385.5398143624816,17020.02417205639
1386.2237420615534,15537.367140307944
1386.9076697606251,15748.70010114098
1387.5915974596971,16215.166041290902
1388.275525158769,17222.895831848284
1388.9594528578407,17404.943119359512
1389.6433805569127,16148.751775426672
1390.3273082559845,15075.109625341776
1391.0112359550562,15855.149428164572
1391.695163654128,16723.491549535433
1392.3790913531998,13926.31990890775
1393.0630190522716,16565.080497318653
1393.746946751343,15200.85417887206
1394.430874450415,14248.206742046967
1395.1148021494869,15793.008625119617
1395.7987298485589,14829.595808518303
1396.4826575476309,16391.72767849558
1397.1665852467024,14755.091422151803
1397.8505129457744,15509.892504460176
1398.5344406448462,15355.03278079799
1399.218368343918,16080.662764028544
1399.9022960429895,13610.748500604424
1400.5862237420615,15880.362332863428
1401.2701514411333,16348.710799017681
1401.954079140205,14977.805997126246
1402.6380068392768,15394.109411350983
1403.3219345383486,17626.72012934232
1404.0058622374206,15949.707453711548
1404.6897899364924,16558.33139825622
1405.3737176355642,16794.867242416327
1406.0576453346362,15177.51658186315
1406.741573033708,15830.846752632315
1407.4255007327797,15456.816852513137
1408.1094284318517,14620.185891092153
1408.7933561309233,16408.98848724713
1409.477283829995,18006.811515229492
1410.1612115290668,14986.16303416241
1410.8451392281386,14870.964305061672
1411.5290669272106,15430.92813802181
1412.2129946262824,13633.208887494737
1412.896922325354,15214.279739507992
1413.580850024426,15128.665872619
1414.264777723498,14007.837087827691
1414.9487054225697,16220.483706786215
1415.6326331216414,14321.054164490817
1416.3165608207132,14261.816430440094
1417.000488519785,14997.012557080789
1417.6844162188568,13093.000234945546
1418.3683439179283,14224.394819079103
1419.0522716170003,15601.26845653705
1419.7361993160723,14021.40170790273
1420.420127015144,12761.450664340298
1421.104054714216,13323.877020340742
1421.787982413288,13734.97884653977
1422.4719101123596,15431.337450414529
1423.1558378114314,15174.837625878037
1423.8397655105032,14079.287901698512
1424.523693209575,13107.91195750136
1425.2076209086467,14189.353121387408
1425.8915486077185,13970.119923794984
1426.5754763067905,13066.021068814785
1427.2594040058625,14362.650331457613
1427.943331704934,15186.26329846327
1428.6272594040058,14384.766073073595
1429.3111871030776,13637.413764150577
1429.9951148021494,11940.499847335062
1430.6790425012214,14209.522746170416
1431.3629702002931,13418.77594773077
1432.046897899365,13378.56371880958
1432.7308255984367,10477.589456011008
1433.4147532975085,12060.249682742891
1434.0986809965802,13675.215096699587
1434.7826086956522,12949.8150317545
1435.466536394724,13660.463517822116
1436.1504640937958,12952.976465365138
1436.8343917928676,13308.005457278194
1437.518319491939,12002.601098413872
1438.202247191011,14200.148949141096
1438.886174890083,12804.211420434016
1439.5701025891549,12672.417437171183
1440.2540302882269,12555.779452141662
1440.9379579872984,13360.52247144981
1441.6218856863702,12643.420894889732
1442.305813385442,13151.053250809256
1442.989741084514,12283.847361515029
1443.6736687835858,14220.13007993131
1444.3575964826575,14748.921539814957
1445.0415241817293,13312.879922470895
1445.725451880801,12608.60300269525
1446.4093795798728,12729.218214868375
1447.0933072789448,15887.895198936436
1447.7772349780166,11548.30554464952
1448.4611626770884,11462.98122160069
1449.1450903761602,14264.572761199048
1449.829018075232,11415.371345526932
1450.5129457743035,13420.867748002072
1451.1968734733755,12371.818303289885
1451.8808011724475,12796.324416635987
1452.5647288715193,13235.029529097694
1453.248656570591,12487.054316063895
1453.9325842696628,13115.049153732069
1454.6165119687348,12460.346718157964
1455.3004396678066,12499.734506195255
1455.9843673668784,12229.246726145251
1456.66829506595,13279.653126151368
1457.352222765022,12305.971185508552
1458.0361504640937,12785.490559460566
1458.7200781631657,13208.389001966956
1459.4040058622377,11167.77988882965
1460.0879335613092,12188.735316386832
1460.771861260381,12591.25525312561
1461.4557889594528,11320.775121195154
1462.1397166585243,13303.799148394019
1462.8236443575963,11916.460700736907
1463.5075720566683,9677.648372204554
1464.19149975574,13271.803869531062
1464.875427454812,11443.4230880462
1465.5593551538836,9791.21605808054
1466.2432828529554,10099.593664388925
1466.9272105520274,12644.062865594839
1467.6111382510992,11269.417258853042
1468.295065950171,9888.637040298887
1468.9789936492427,10871.52841777975
1469.6629213483145,11720.572071899232
1470.3468490473865,10973.654249659821
1471.0307767464583,10656.108868609123
1471.71470444553,11931.420019719055
1472.3986321446018,10839.2236535072
1473.0825598436736,10726.287036158103
1473.7664875427454,11404.40077306367
1474.4504152418172,10802.745266516928
1475.1343429408892,9950.130516916975
1475.818270639961,10823.255899219368
1476.5021983390327,9783.166785097543
1477.1861260381045,9344.301140636839
1477.8700537371762,12389.69622936273
1478.5539814362485,12088.053981795467
1479.23790913532,10269.451578392009
1479.9218368343918,9073.383863132287
1480.6057645334636,11766.115099012446
1481.2896922325351,10811.125026312611
1481.9736199316071,10796.421187692053
1482.6575476306791,10195.062084019732
1483.341475329751,10204.01237245914
1484.025403028823,9044.761096517288
1484.7093307278944,10335.864490014505
1485.3932584269662,9816.095623796034
1486.077186126038,10158.39886138189
1486.76111382511,9699.617894222198
1487.4450415241818,9723.741222942746
1488.1289692232535,10930.200563336111
1488.8128969223253,10230.906867055704
1489.496824621397,10813.868214935575
1490.1807523204689,10084.693759461768
1490.8646800195409,10750.690500335915
1491.5486077186126,10644.446861927274
1492.2325354176844,10868.8105275146
1492.9164631167562,10117.909748450911
1493.600390815828,10411.071095326366
1494.2843185148995,10887.297404370176
1494.9682462139715,10276.94514240182
1495.6521739130435,10746.818360433106
1496.3361016121153,11292.067774260375
1497.020029311187,11776.11596446865
1497.7039570102588,11757.815349482284
1498.3878847093306,11084.580416421726
1499.0718124084026,9766.638920962447
1499.7557401074744,10687.32253647822
1500.439667806546,12449.280159516364
1501.123595505618,10434.408464336491
1501.8075232046897,13228.23431030121
1502.4914509037617,11609.170201434332
1503.1753786028337,8809.580118225287
1503.8593063019052,13512.073902174345
1504.543234000977,10437.232819351828
1505.2271617000488,11375.081122269858
1505.9110893991206,10944.10392830137
1506.5950170981926,10209.771749114174
1507.2789447972643,11366.414638510994
1507.962872496336,10943.298157701516
1508.646800195408,10173.196794190044
1509.3307278944797,11274.299712744854
1510.0146555935514,12823.095306259216
1510.6985832926234,9835.901012227308
1511.3825109916952,11012.075334049712
1512.066438690767,10325.513116782313
1512.7503663898387,10756.001675538124
1513.4342940889103,12513.85446411384
1514.1182217879823,10356.788506694496
1514.8021494870543,10774.83114692978
1515.486077186126,12498.996148073173
1516.1700048851978,12451.870345440093
1516.8539325842696,11476.501877527695
1517.5378602833414,11664.309316574234
1518.2217879824132,12156.342216737072
1518.9057156814852,12067.277674730562
1519.589643380557,12044.8573517575
1520.2735710796287,12245.160347276116
1520.9574987787005,10181.99707783969
1521.6414264777725,11937.747246180745
1522.325354176844,10239.093403587502
1523.009281875916,12028.95609654157
1523.6932095749878,11782.564619309645
1524.3771372740596,9844.58643396451
1525.0610649731314,11744.952007137237
1525.7449926722031,13381.367125332652
1526.428920371275,12135.269359466696
1527.112848070347,10761.931099478492
1527.796775769419,10092.381476248884
1528.4807034684904,11272.572790883389
1529.1646311675622,10998.185291698612
1529.848558866634,11455.850977285414
1530.5324865657058,10858.348176198537
1531.2164142647778,11025.538836174916
1531.9003419638495,12054.55179114373
1532.584269662921,11196.663372501369
1533.268197361993,12609.592492664795
1533.9521250610649,11225.936867238726
1534.6360527601369,12361.256384678307
1535.3199804592086,11654.749915760376
1536.0039081582804,13883.528323703758
1536.6878358573522,13570.724066543515
1537.371763556424,10415.572734739502
1538.0556912554955,13252.249014236786
1538.7396189545675,9851.077190723068
1539.4235466536395,12535.035328787711
1540.1074743527113,10887.60303692975
1540.791402051783,13128.957312429975
1541.4753297508548,8861.05539586127
1542.1592574499266,12867.106849967755
1542.8431851489986,11718.31953965372
1543.5271128480704,12267.620417128908
1544.211040547142,12676.57918676149
1544.894968246214,12113.624179944842
1545.5788959452857,10824.51656798651
1546.2628236443577,11881.49419791661
1546.9467513434297,13142.150921109998
1547.6306790425012,12593.050279774137
1548.314606741573,12456.808416183478
1548.9985344406448,12186.13025905122
1549.6824621397166,14106.936176453528
1550.3663898387883,12791.709430675044
1551.0503175378603,11280.36828964117
1551.734245236932,12298.43434527787
1552.418172936004,12152.151283107425
1553.1021006350757,13235.355150119478
1553.7860283341474,10746.302605051345
1554.4699560332192,13620.734165971142
1555.1538837322912,13364.068067725233
1555.837811431363,14645.618093963321
1556.5217391304348,13644.63910204331
1557.2056668295063,12418.33198053966
1557.8895945285783,12944.220805172195
1558.5735222276503,13893.840820696856
1559.257449926722,13735.761127659845
1559.9413776257938,13097.408049600617
1560.6253053248656,15334.719384390497
1561.3092330239374,15605.516305384177
1561.9931607230092,13293.58161828868
1562.6770884220812,12127.026031687088
1563.361016121153,13832.15910447393
1564.0449438202247,14447.049723290767
1564.7288715192965,13956.930884052032
1565.4127992183685,13086.178524512718
1566.09672691744,14202.931291290017
1566.780654616512,12437.84665918239
1567.4645823155838,15055.729908328993
1568.1485100146556,14825.949482156379
1568.8324377137274,14115.288683100716
1569.5163654127991,15568.613804611949
1570.200293111871,13321.649630665983
1570.884220810943,13783.09897805164
1571.568148510015,13952.194507992417
1572.2520762090865,14257.237345674454
1572.9360039081582,12435.625199906683
1573.61993160723,11928.265420340525
1574.3038593063018,15478.670847045709
